0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
0.45845967355590445,-0.10968276835673653,0.6739406893418007,-0.5264151253153322,1.1700418607065743,1.0622905503450215,-0.5745668566248476,-0.9789861746894235,-0.2941289903664657,0.8870009729113161,-0.24754110803877757,-0.5605101839798768,1.2277526698615082,-0.09832172881327139,0.6028406544509594,-0.8214622774717096,-0.2456132081418486,0.8021695819186141,1.2597881744348738,0.1888172388788181,-0.20392807790800394,1.0176246979292891,-0.9174816769724222,1.144238487881441,0.33921112383482294,0.8002228993127167,0.39965432928121053,0.0831818741030865,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,-0.8068183490448882,-0.604482098453066,5.78197894042495,14.632006836049475,0.0,4.326445085207049,0.0,2.480033473484606,0.0,0.7030441984844661,2.231754529613062,10.693168052553442,0.0,2.6251603310346723,1.2201430938645637,1.712389198692194,3.5635403476766934,3.66444800219144,2.8805292064816186,5.166883356270275,2.7275297340560183,1.548265362297201,5.88472294444321,0.0,2.7964279455713177,4.999589172964419,4.175183099750526,0.0,3.9884484667039133,3.82128091120137,2.4486087189899095,5.997325994096611,0.5650995585616989,1.2250517114332773,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,213500.0
1.4884521419341588,-0.12148519728007542,-0.04640448886940811,-0.5264151253153322,-0.28042976468206854,-1.05494133170388,1.2038304817313428,-0.15824465126194404,-0.2941289903664657,0.40038098232048636,0.11911111317995733,0.7173053150019254,-0.7813794344628759,-0.09832172881327139,-0.12261281945663803,-0.8214622774717096,3.8944713003211104,-1.009280803454441,-0.7422074058195968,0.1888172388788181,-0.20392807790800394,-0.26170611030147184,0.6142683592265504,-0.6160231596126837,-1.0010446318902866,-0.8150947341184053,-0.24124172260071186,0.921134361109433,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,2.1475768240247746,0.15606864699722153,5.78197894042495,14.632006836049475,0.0,4.326445085207049,0.0,0.0,0.0,2.1091325954533984,2.231754529613062,10.693168052553442,0.0,3.675224463448541,1.2201430938645637,8.56194599346097,2.467066394545403,2.5369255399786894,4.320793809722428,5.166883356270275,1.3637648670280091,1.548265362297201,5.88472294444321,0.9013332182660622,1.118571178228527,4.999589172964419,4.175183099750526,1.1538883494444536,3.9884484667039133,3.82128091120137,3.6729130784848647,5.997325994096611,1.1301991171233978,1.2250517114332773,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,165000.0
0.5520953524993821,-0.1078192269477883,0.6739406893418007,-0.5264151253153322,1.2030071249199525,1.1104094567552238,-0.5745668566248476,-0.9789861746894235,-0.2941289903664657,1.4012960340570746,0.2634804252848342,0.01866228811959857,-0.7813794344628759,-0.09832172881327139,-0.6558013016455553,-0.8214622774717096,-0.2456132081418486,0.8021695819186141,-0.7422074058195968,0.1888172388788181,-0.20392807790800394,-0.26170611030147184,-0.9174816769724222,1.1842444344153984,0.33921112383482294,0.06555948585716273,-0.7539585641062497,-0.22553746321504117,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,-1.176117745678596,0.15606864699722153,5.78197894042495,14.632006836049475,2.125233086916302,4.326445085207049,0.0,0.0,0.0,3.234003313028544,2.231754529613062,10.693168052553442,0.0,1.0500641324138689,1.2201430938645637,1.712389198692194,3.5635403476766934,3.66444800219144,2.8805292064816186,5.166883356270275,2.7275297340560183,1.548265362297201,5.88472294444321,1.8026664365321243,2.7964279455713177,4.999589172964419,4.175183099750526,0.0,3.9884484667039133,3.82128091120137,2.4486087189899095,5.997325994096611,0.5650995585616989,0.0,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,170000.0
-6.653215148125302e-16,-0.8482663467698908,-1.4870948452918258,-2.3356776674548305,-1.9946235037777373,-1.6323682086263076,-0.5745668566248476,-0.9789861746894235,-0.2941289903664657,0.1605303708444376,-0.9693876685631619,-0.8799640587253275,-0.7813794344628759,-0.09832172881327139,-1.3416125092194042,-0.8214622774717096,-0.2456132081418486,-1.009280803454441,-0.7422074058195968,-1.0304323697491409,-0.20392807790800394,-0.9013715144168524,0.6142683592265504,-1.819259820602264e-14,-2.341300387615396,-2.209071467341764,-0.7539585641062497,-0.21083654239036845,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,-0.0682195557774726,0.916619392447509,1.15639578808499,14.632006836049475,2.125233086916302,4.326445085207049,0.0,2.480033473484606,0.0,2.8121767939378643,2.231754529613062,10.693168052553442,0.0,1.0500641324138689,1.2201430938645637,1.712389198692194,3.2894218593938707,3.3825673866382524,4.320793809722428,5.166883356270275,0.0,3.096530724594402,5.88472294444321,2.7039996547981864,2.7964279455713177,4.999589172964419,4.175183099750526,0.0,3.9884484667039133,3.82128091120137,3.6729130784848647,5.997325994096611,0.5650995585616989,2.4501034228665546,6.13604681194418,7.719061040883274,0.0,4.810751512450255,3.6875042366145574,58500.0
-0.8992576711245216,-0.5128288931592068,-0.766749667080617,2.187478687893915,-1.5001445405770637,0.6292203926532007,-0.5745668566248476,-0.9789861746894235,-0.2941289903664657,0.7601568995345596,-0.3735778090827177,-0.7033554125245906,0.30514422102257177,-0.09832172881327139,-0.28712822474169425,1.0822826445027867,-0.2456132081418486,-1.009280803454441,-0.7422074058195968,0.1888172388788181,-0.20392807790800394,-0.9013715144168524,0.6142683592265504,-0.6960350526805984,-1.0010446318902866,-1.1918452025571509,-0.7539585641062497,-0.6959669296045691,2.734669120454294,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,-0.43751895241118044,0.916619392447509,6.93837472850994,14.632006836049475,2.125233086916302,4.326445085207049,0.0,0.0,0.0,0.42182651909067964,2.231754529613062,10.693168052553442,0.0,0.0,1.2201430938645637,1.712389198692194,3.837658835959516,3.9463286177446277,4.320793809722428,5.166883356270275,0.0,3.096530724594402,5.88472294444321,2.7039996547981864,2.7964279455713177,4.999589172964419,4.175183099750526,0.0,3.9884484667039133,3.82128091120137,3.6729130784848647,5.997325994096611,2.8254977928084943,2.4501034228665546,6.13604681194418,7.719061040883274,0.0,4.810751512450255,3.6875042366145574,117000.0
2.284355412953719,1.3878591078740727,0.6739406893418007,-0.5264151253153322,-0.9727003131630118,-1.0068224252936777,-0.5745668566248476,-0.9789861746894235,-0.2941289903664657,0.8639384141155422,-0.2704568718649485,2.2963943869143963,-0.7813794344628759,-0.09832172881327139,1.0825120770893162,1.0822826445027867,-0.2456132081418486,-1.009280803454441,1.2597881744348738,0.1888172388788181,-0.20392807790800394,0.3779592938139087,3.677768431624496,-1.4561480368257886,1.6794668795599323,1.5160487893463335,-0.7539585641062497,-0.6959669296045691,0.9739124730124981,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,2.1475768240247746,-1.3650328439033534,5.78197894042495,14.632006836049475,2.125233086916302,4.326445085207049,0.0,2.480033473484606,0.0,2.1091325954533984,2.231754529613062,10.693168052553442,0.0,1.0500641324138689,3.6604292815936907,10.274335192153163,0.8223554648484677,0.8456418466595631,2.8805292064816186,5.166883356270275,1.3637648670280091,3.096530724594402,5.88472294444321,2.7039996547981864,2.7964279455713177,4.999589172964419,4.175183099750526,0.0,3.9884484667039133,3.82128091120137,3.6729130784848647,1.7135217125990319,0.0,2.4501034228665546,6.13604681194418,7.719061040883274,3.6978463192131623,0.0,0.0,167000.0
-6.653215148125302e-16,-0.07738138393496696,0.6739406893418007,-0.5264151253153322,1.0052155396396831,0.82169601829401,0.4749791135525763,-0.9789861746894235,-0.2941289903664657,0.7601568995345596,-0.3735778090827177,-0.7033554125245906,1.9138548919676206,-0.09832172881327139,1.0745836238225663,-0.8214622774717096,-0.2456132081418486,0.8021695819186141,1.2597881744348738,0.1888172388788181,-0.20392807790800394,1.0176246979292891,0.6142683592265504,0.944208755211654,0.33921112383482294,-0.16520017606156898,0.39965432928121053,0.009677269979722762,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,-0.43751895241118044,1.6771701378977966,5.78197894042495,14.632006836049475,0.0,4.326445085207049,0.0,0.6200083683711515,0.0,1.1248707175751458,2.231754529613062,10.693168052553442,0.0,2.6251603310346723,1.2201430938645637,1.712389198692194,3.5635403476766934,3.66444800219144,2.8805292064816186,5.166883356270275,2.7275297340560183,1.548265362297201,5.88472294444321,2.7039996547981864,2.7964279455713177,4.999589172964419,4.175183099750526,0.0,3.9884484667039133,3.82128091120137,2.4486087189899095,5.997325994096611,1.6952986756850967,0.0,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,222500.0
0.03709911831025497,-0.21466226772748764,-0.04640448886940811,-2.3356776674548305,-0.44525608574895975,-1.2955358637548915,-0.5745668566248476,-0.5608725684150472,3.586703298029348,0.16975539436274717,0.9876185621918356,0.8393730557583171,-0.7813794344628759,-0.09832172881327139,-0.029453493572329074,1.0822826445027867,-0.2456132081418486,-1.009280803454441,1.2597881744348738,0.1888172388788181,-0.20392807790800394,-0.26170611030147184,2.146018395425523,-0.8160528922824706,0.33921112383482294,-0.1275251292176944,0.15931830982548964,-0.6959669296045691,-0.3690375123244647,-0.09881189077375013,3.5834696146588727,-0.06740700008216079,-0.09315004698101688,-0.0682195557774726,0.916619392447509,5.78197894042495,14.632006836049475,2.125233086916302,4.326445085207049,0.0,2.480033473484606,0.0,2.1091325954533984,2.231754529613062,10.693168052553442,0.0,1.0500641324138689,3.6604292815936907,1.712389198692194,0.8223554648484677,0.8456418466595631,4.320793809722428,5.166883356270275,1.3637648670280091,3.096530724594402,5.88472294444321,2.7039996547981864,0.0,3.999671338371535,4.175183099750526,1.1538883494444536,3.9884484667039133,3.82128091120137,3.6729130784848647,5.997325994096611,0.5650995585616989,1.2250517114332773,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,156500.0
-6.653215148125302e-16,0.12325990776179403,-0.04640448886940811,0.37821614575441703,0.44480604801225293,0.003674609320570738,-0.5745668566248476,0.4810930853163351,-0.2941289903664657,0.04060506510641322,0.4238907720680307,0.20046530626741596,-0.7813794344628759,-0.09832172881327139,-0.5170533694774355,-0.8214622774717096,-0.2456132081418486,0.8021695819186141,-0.7422074058195968,0.1888172388788181,-0.20392807790800394,-0.26170611030147184,-0.9174816769724222,0.26410766413437864,0.33921112383482294,0.22096905408814532,-0.7539585641062497,-0.6959669296045691,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,-0.0682195557774726,0.15606864699722153,5.78197894042495,14.632006836049475,0.0,4.326445085207049,0.0,0.6200083683711515,0.0,3.796438671816117,2.231754529613062,10.693168052553442,0.0,1.0500641324138689,1.2201430938645637,1.712389198692194,2.467066394545403,2.5369255399786894,4.320793809722428,5.166883356270275,2.7275297340560183,1.548265362297201,5.88472294444321,2.7039996547981864,0.5592855891142635,4.999589172964419,4.175183099750526,2.3077766988889072,3.9884484667039133,3.82128091120137,3.6729130784848647,5.997325994096611,0.5650995585616989,2.4501034228665546,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,162500.0
0.03709911831025497,-0.17130387094595848,0.6739406893418007,-0.5264151253153322,1.0381808038530613,0.8698149247042123,0.008514237918165683,-0.9789861746894235,-0.2941289903664657,2.0862540302915598,0.9440786109221109,0.7900265222610524,-0.7813794344628759,-0.09832172881327139,-0.06711364658939015,-0.8214622774717096,-0.2456132081418486,0.8021695819186141,-0.7422074058195968,0.1888172388788181,-0.20392807790800394,-0.26170611030147184,0.6142683592265504,0.9842147017456114,0.33921112383482294,0.27277224349847284,0.784191960410364,-0.12263101744233196,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,1.039678634123651,-0.604482098453066,5.78197894042495,14.632006836049475,2.125233086916302,4.326445085207049,0.0,2.480033473484606,0.0,0.7030441984844661,2.231754529613062,10.693168052553442,0.0,1.0500641324138689,1.2201430938645637,1.712389198692194,3.5635403476766934,3.66444800219144,2.8805292064816186,5.166883356270275,2.7275297340560183,1.548265362297201,5.88472294444321,2.7039996547981864,2.7964279455713177,4.999589172964419,4.175183099750526,0.0,3.9884484667039133,3.82128091120137,2.4486087189899095,5.997325994096611,0.5650995585616989,1.2250517114332773,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,192000.0
0.03709911831025497,-0.21466226772748764,1.3942858675530097,0.37821614575441703,1.0052155396396831,0.82169601829401,-0.5745668566248476,0.4434849831646716,-0.2941289903664657,-0.8934285661224306,-0.5431544613963826,-0.895547174566569,1.2207277324338006,-0.09832172881327139,0.3412016966482193,1.0822826445027867,-0.2456132081418486,0.8021695819186141,1.2597881744348738,0.1888172388788181,-0.20392807790800394,-0.26170611030147184,-0.9174816769724222,0.944208755211654,0.33921112383482294,0.2774816243539572,-0.7539585641062497,-0.034425492494295475,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,1.7782774273910666,0.916619392447509,5.78197894042495,14.632006836049475,2.125233086916302,4.326445085207049,0.0,2.480033473484606,0.0,2.3903502748471848,2.231754529613062,10.693168052553442,0.0,2.6251603310346723,1.2201430938645637,1.712389198692194,3.5635403476766934,3.66444800219144,2.8805292064816186,5.166883356270275,2.7275297340560183,1.548265362297201,5.88472294444321,2.7039996547981864,1.118571178228527,4.999589172964419,4.175183099750526,0.0,3.9884484667039133,3.82128091120137,2.4486087189899095,5.997325994096611,0.5650995585616989,0.0,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,227000.0
-0.8992576711245216,-0.5128288931592068,-0.766749667080617,0.37821614575441703,-0.44525608574895975,-1.2955358637548915,-0.5745668566248476,-0.2976158533534028,-0.2941289903664657,0.15130534732612805,-0.2727484482475656,-0.5890792296888195,-0.7813794344628759,-0.09832172881327139,-1.1196158177504125,-0.8214622774717096,-0.2456132081418486,-1.009280803454441,-0.7422074058195968,0.1888172388788181,-0.20392807790800394,-0.9013715144168524,-0.9174816769724222,-0.8160528922824706,-1.0010446318902866,-0.8527697809622797,-0.7539585641062497,-0.6959669296045691,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,-0.0682195557774726,0.15606864699722153,6.93837472850994,14.632006836049475,2.125233086916302,4.326445085207049,0.0,2.480033473484606,0.0,2.8121767939378643,2.231754529613062,10.693168052553442,0.0,1.0500641324138689,3.6604292815936907,1.712389198692194,0.8223554648484677,0.8456418466595631,4.320793809722428,5.166883356270275,1.3637648670280091,3.096530724594402,5.88472294444321,2.7039996547981864,2.237142356457054,4.999589172964419,4.175183099750526,1.1538883494444536,3.9884484667039133,0.0,3.6729130784848647,5.997325994096611,0.5650995585616989,0.0,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,112500.0
-6.653215148125302e-16,-0.14012061136955786,-0.766749667080617,-2.3356776674548305,-0.37932555732220324,-1.199298050934487,-0.5745668566248476,-0.3418606794141834,-0.2941289903664657,0.37731842352471245,-0.09400549040343233,-0.3864987237526802,-0.7813794344628759,-0.09832172881327139,-0.9650109790487935,-0.8214622774717096,-0.2456132081418486,-1.009280803454441,-0.7422074058195968,0.1888172388788181,-0.20392807790800394,-0.9013715144168524,-0.9174816769724222,-1.819259820602264e-14,-2.341300387615396,-2.209071467341764,-0.7539585641062497,-0.34314482981242317,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,0.30107984085623524,0.15606864699722153,5.78197894042495,14.632006836049475,2.125233086916302,4.326445085207049,0.0,2.480033473484606,0.0,3.0933944733316507,2.231754529613062,10.693168052553442,0.0,1.0500641324138689,1.2201430938645637,1.712389198692194,3.837658835959516,2.5369255399786894,4.320793809722428,5.166883356270275,1.3637648670280091,3.096530724594402,5.88472294444321,2.7039996547981864,1.118571178228527,4.999589172964419,4.175183099750526,2.3077766988889072,3.9884484667039133,3.82128091120137,3.6729130784848647,5.997325994096611,0.5650995585616989,2.4501034228665546,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,80000.0
